term,estimate,std.error,statistic,p.value,model,Coef_CI,PR,lci,uci
factor(state)21,-0.3971129796587682,0.016091706094497688,-24.678115379857385,2.7253880755109417e-134,P2,"0.67 	(0.65, 0.69)",0.6722580698546728,0.6513861009242496,0.6937988265999026
factor(state)22,-0.7468295705673498,0.02176430343639774,-34.31442557993298,2.077819988571088e-257,P2,"0.47 	(0.45, 0.49)",0.47386653409891005,0.45407740253713325,0.4945180951182666
factor(state)23,-0.6666974917123799,0.016874382671277017,-39.50944486089017,0,P2,"0.51 	(0.5, 0.53)",0.5134012931703456,0.49669889490370556,0.5306653397730697
factor(state)24,-0.5179423285024729,0.017751051575242087,-29.178120873969082,7.931693747595281e-187,P2,"0.6 	(0.58, 0.62)",0.59574513542372,0.5753743597545776,0.6168371258886338
factor(state)25,-0.4241252363749235,0.05687731312624493,-7.456843740729011,8.892133665915582e-14,P2,"0.65 	(0.59, 0.73)",0.6543419293660517,0.5853152019500109,0.7315090383780166
factor(state)27,-0.5316678961995954,0.01723930227757712,-30.84045326423258,1.963643160388864e-208,P2,"0.59 	(0.57, 0.61)",0.5876240559449083,0.5681005060383734,0.6078185593128491
factor(state)28,-0.2934470338565029,0.01916588484421668,-15.310904570370031,6.857298816855941e-53,P2,"0.75 	(0.72, 0.77)",0.7456887180737822,0.718196429864674,0.7742334006969299
factor(state)29,-0.4492594728773825,0.01647127503887054,-27.275330647880974,1.498023308679218e-163,P2,"0.64 	(0.62, 0.66)",0.6381005074367541,0.6178292390308227,0.6590368857093372
factor(state)30,-0.11295305993703204,0.027454206113088388,-4.114235154779556,3.8859709878539166e-5,P2,"0.89 	(0.85, 0.94)",0.8931925856482271,0.8463999271752536,0.9425721452026736
factor(state)31,-0.4876079750254255,0.04529416532663505,-10.765359544857086,5.089778764268509e-27,P2,"0.61 	(0.56, 0.67)",0.6140935658754824,0.5619263210229525,0.6711038325507837
factor(state)32,-0.15235491822193056,0.015085442315421749,-10.099466428384346,5.617218055096284e-24,P2,"0.86 	(0.83, 0.88)",0.858683464243528,0.8336660427611631,0.8844516316427513
factor(state)33,-0.34497125979450877,0.015933988038431095,-21.650026281083843,7.674968855832614e-104,P2,"0.71 	(0.69, 0.73)",0.7082407081587894,0.6864637382594942,0.7307085177799278
factor(state)34,-0.25469019408476323,0.04088909880026111,-6.228804291552075,4.707982139455059e-10,P2,"0.78 	(0.72, 0.84)",0.775156608867933,0.715457681038109,0.8398369102695094
factor(state)35,-0.2552638645545514,0.037463781120845696,-6.813617230229781,9.540197247596561e-12,P2,"0.77 	(0.72, 0.83)",0.7747120519387474,0.7198640706555686,0.8337390180795818
factor(state)36,-0.28581954910659246,0.015617798664105485,-18.30088575565351,9.17620386809844e-75,P2,"0.75 	(0.73, 0.77)",0.7513981941893569,0.7287457053644308,0.7747548178670665
factor(state)37,0.1883567618956294,0.02208733234804145,8.527818521838448,1.4999551426987838e-17,P2,"1.21 	(1.16, 1.26)",1.2072641443736964,1.1561153979606649,1.2606758087136405
glucose,0.0012848494762811489,4.8002363531146414e-5,26.76637943978471,1.3732243841298453e-157,P2,"1 	(1, 1)",1.0012856752489963,1.0011914740857022,1.0013798852755889
I(o_diagnosedhtn >= 1)TRUE:sexMale,0.19567745003996737,0.010503425925978001,18.62986909404489,2.091905827817394e-77,P2,"1.22 	(1.19, 1.24)",1.2161345779056216,1.1913543095097554,1.2414302779382977
(Intercept),-1.228545357214709,0.020209618552977714,-60.79013089703731,0,P3,"0.29 	(0.28, 0.3)",0.29271806836362524,0.2813498940785828,0.3045455830973227
I(o_diagnosedhtn >= 1)TRUE,0.8043851419210231,0.013402361422802248,60.01816519829662,0,P3,"2.24 	(2.18, 2.29)",2.235321670612896,2.177367358987991,2.2948185341742264
age_category40-64,0.3390660119332105,0.01159430513290655,29.244185662397765,1.1569204579106656e-187,P3,"1.4 	(1.37, 1.44)",1.4036359988803786,1.3720982998699796,1.4358985923527594
age_category65 plus,0.6300052825121938,0.013286345244201202,47.41750051897517,0,P3,"1.88 	(1.83, 1.93)",1.8776204977913207,1.8293560978418182,1.9271582705440917
sexMale,-0.3997105468878939,0.00732774316467132,-54.54756504226122,0,P3,"0.67 	(0.66, 0.68)",0.670514100342528,0.6609527505267278,0.6802137647507516
educationNo education,-0.07202064021759026,0.012067697749442519,-5.968051380878953,2.4044519455951777e-9,P3,"0.93 	(0.91, 0.95)",0.9305116896492521,0.9087608344800745,0.9527831435091305
educationPrimary,0.019915775893661246,0.012193015185448103,1.6333757967783031,0.10239132065134345,P3,"1.02 	(1, 1.04)",1.020115418099006,0.9960253859011214,1.0447880957389746
educationSecondary,0.009236620764204144,0.010360636217976463,0.8915109622493964,0.3726560238301664,P3,"1.01 	(0.99, 1.03)",1.0092794099869156,0.9889908232464698,1.0299842055962902
smokecurr,-0.03149335834170975,0.008335082621493645,-3.7784098576897063,1.5787178464360535e-4,P3,"0.97 	(0.95, 0.98)",0.9689973921819307,0.9532957189326108,0.9849576866942356
alcohol,-0.12531559474252882,0.011935372479096373,-10.49951268483717,8.797447789210251e-26,P3,"0.88 	(0.86, 0.9)",0.8822184351455828,0.8618199328017138,0.9030997516853596
swealthq_ur,0.04006694682926977,0.0023175242912993944,17.28868473124178,6.297170463585326e-67,P3,"1.04 	(1.04, 1.05)",1.0408804555060358,1.0361631366177808,1.0456192508362783
nmembers,-0.00932996265701926,0.0012841116220774498,-7.265694427658201,3.7226719177870444e-13,P3,"0.99 	(0.99, 0.99)",0.9907134264002936,0.9882230758602355,0.9932100526952534
residenceUrban,0.10746392450185809,0.006570481315611153,16.355563518083354,4.28563208915788e-60,P3,"1.11 	(1.1, 1.13)",1.113450691733621,1.0992034499955479,1.1278825980095868
factor(state)2,-0.17137928921173082,0.019518588625050737,-8.780311553458201,1.6408047549527231e-18,P3,"0.84 	(0.81, 0.88)",0.842501960958009,0.8108795770228738,0.875357543007977
factor(state)3,-0.2812404204902559,0.013750862896358289,-20.452565239723118,6.867504102649724e-93,P3,"0.75 	(0.73, 0.78)",0.7548468330169646,0.7347741456895099,0.7754678694921261
factor(state)4,-0.39802310658867285,0.060053663737303135,-6.62779057627146,3.414784146203127e-11,P3,"0.67 	(0.6, 0.76)",0.6716465080231131,0.5970656008152012,0.7555434966002424
factor(state)5,-0.41858388865830504,0.023185433486610393,-18.053744343405853,8.256618339486403e-73,P3,"0.66 	(0.63, 0.69)",0.6579779303911432,0.62874636538037,0.6885685241614101
factor(state)6,-0.27415411310467297,0.014644246986169977,-18.720942999908704,3.809478188478938e-78,P3,"0.76 	(0.74, 0.78)",0.7602149071529836,0.7387048438563667,0.7823513137406624
factor(state)7,-0.4782781102079202,0.02103789088277549,-22.734128286571938,2.7373882655151872e-114,P3,"0.62 	(0.59, 0.65)",0.6198497864555511,0.5948105209499319,0.6459431100098738
factor(state)8,-0.34422964877930434,0.014728711478260614,-23.371334911908814,1.1488429309035439e-120,P3,"0.71 	(0.69, 0.73)",0.7087661420790857,0.6885977997894964,0.7295251949849948
factor(state)9,-0.34680184384594337,0.012477663271783275,-27.793813336042955,9.709766784016331e-170,P3,"0.71 	(0.69, 0.72)",0.7069453999608404,0.6898658891320365,0.7244477606431401
factor(state)10,-0.041808614813735316,0.01295167405449132,-3.22804717273109,0.0012465546691016163,P3,"0.96 	(0.94, 0.98)",0.9590533116060433,0.9350138883434191,0.9837107939991298
factor(state)11,-0.41745038592588996,0.042264112626644534,-9.877183264524925,5.282335547608658e-23,P3,"0.66 	(0.61, 0.72)",0.6587241730272444,0.6063559757331329,0.7156151724336286
factor(state)12,-0.430996502316121,0.020038012047541333,-21.50894516350011,1.612433142255929e-102,P3,"0.65 	(0.62, 0.68)",0.6498611837797604,0.6248329119114958,0.6758919866939577
factor(state)13,-0.2908900014511786,0.023606125705602218,-12.322649005556404,7.012612234060096e-35,P3,"0.75 	(0.71, 0.78)",0.7475979081804106,0.7137960456245646,0.7830004603439505
factor(state)14,-0.23370557188783386,0.02101300240159982,-11.12195046767999,9.973510550238991e-29,P3,"0.79 	(0.76, 0.82)",0.7915948493651972,0.7596548781061563,0.8248777485687958
factor(state)15,-0.16984315722985302,0.028373198727201124,-5.986041928611523,2.1531831567932596e-9,P3,"0.84 	(0.8, 0.89)",0.8437971497007682,0.7981532744462098,0.8920512546129064
factor(state)16,-0.07910302128750005,0.0217354211201214,-3.6393599576624274,2.7337492426112147e-4,P3,"0.92 	(0.89, 0.96)",0.9239447335657966,0.8854100157024744,0.9641565552053031
factor(state)17,-0.40234320109122707,0.03269508922682593,-12.305921488695901,8.627073388643027e-35,P3,"0.67 	(0.63, 0.71)",0.6687511901625229,0.6272402888400097,0.7130092921340796
factor(state)18,-0.15682159212897037,0.014406436258691969,-10.885522922739046,1.3718317777447147e-27,P3,"0.85 	(0.83, 0.88)",0.8548565583523333,0.8310559090100691,0.8793388356127337
factor(state)19,-0.3152031822033611,0.017064749525921602,-18.471011351474154,4.0011260636995687e-76,P3,"0.73 	(0.71, 0.75)",0.7296406092205141,0.7056399966692131,0.7544575437002159
factor(state)20,-0.35211936886998507,0.017389874849341326,-20.248528061334625,4.377911498697365e-91,P3,"0.7 	(0.68, 0.73)",0.7031961772331919,0.6796321904306827,0.7275771669408709
factor(state)21,-0.4001895125730696,0.01613004047593,-24.810198906211745,1.0408836639958578e-135,P3,"0.67 	(0.65, 0.69)",0.670193023995452,0.6493363797150029,0.6917195823978113
factor(state)22,-0.7575312300109556,0.021734363446171964,-34.854079434490096,1.7634650679992952e-265,P3,"0.47 	(0.45, 0.49)",0.4688224141959029,0.44927029350897757,0.4892254378445405
factor(state)23,-0.6756824735194981,0.016887640724015204,-40.01047183332355,0,P3,"0.51 	(0.49, 0.53)",0.5088090533811517,0.49224326218931685,0.5259323442055683
factor(state)24,-0.5214155223092617,0.017930555764197907,-29.07971895385287,1.3841898025176188e-185,P3,"0.59 	(0.57, 0.61)",0.593679586211713,0.5731777438906241,0.6149147534796251
factor(state)25,-0.4240873924270777,0.05654385152771465,-7.500150431372962,6.396661265345336e-14,P3,"0.65 	(0.59, 0.73)",0.6543666927164685,0.5857200456121749,0.7310587570708004
factor(state)27,-0.5343190702584742,0.017324947352954364,-30.841021295649632,1.929658931589741e-208,P3,"0.59 	(0.57, 0.61)",0.5860682255912425,0.5665012641143294,0.6063110301874778
factor(state)28,-0.3058605889785962,0.019287357185112458,-15.858087038211961,1.322465812151915e-56,P3,"0.74 	(0.71, 0.76)",0.7364892870231955,0.7091673035988253,0.7648639004467962
factor(state)29,-0.4574365593274002,0.0165083508557248,-27.709403763294098,1.0058706999273182e-168,P3,"0.63 	(0.61, 0.65)",0.6329039796076353,0.6127532657022875,0.6537173603539829
factor(state)30,-0.0974713990238065,0.02766438920932102,-3.523352649729395,4.262046258667712e-4,P3,"0.91 	(0.86, 0.96)",0.9071282859392932,0.8592515134654809,0.9576727119541095
factor(state)31,-0.49198034951717645,0.0459801949902879,-10.699831734534712,1.0341605054280555e-26,P3,"0.61 	(0.56, 0.67)",0.6114143803021415,0.5587229579121922,0.6690749666653247
factor(state)32,-0.13503109635410007,0.01511279711563561,-8.934884477103031,4.104387112815795e-19,P3,"0.87 	(0.85, 0.9)",0.8736887427310916,0.8481886708725925,0.8999554525878556
factor(state)33,-0.3561792167432092,0.01593460248618903,-22.352563677187415,1.4869270419678197e-110,P3,"0.7 	(0.68, 0.72)",0.700347095061989,0.6788120203008501,0.7225653625644147
factor(state)34,-0.25730377378370395,0.041127375115675706,-6.256265396466612,3.949795501476336e-10,P3,"0.77 	(0.71, 0.84)",0.7731333204559782,0.7132570325927245,0.8380360850092
factor(state)35,-0.2590084197357468,0.037698206534703266,-6.8705767076031945,6.4100610486060375e-12,P3,"0.77 	(0.72, 0.83)",0.7718165245251641,0.7168440937151699,0.8310046113971309
factor(state)36,-0.29678770779456043,0.015695998559119153,-18.908494841962824,1.1126441466911081e-79,P3,"0.74 	(0.72, 0.77)",0.7432017715589943,0.7206859119526949,0.7664210775979247
factor(state)37,0.18493980486657038,0.021837314641843467,8.468981094964802,2.489414564344836e-17,P3,"1.2 	(1.15, 1.26)",1.2031460144130066,1.1527364853118598,1.2557599680782912
glucose,0.0013760022887335875,4.792747059335269e-5,28.710096145245615,5.870765497251585e-181,P3,"1 	(1, 1)",1.0013769494142486,1.001282886642325,1.0014710210226414
I(o_diagnosedhtn >= 1)TRUE:age_category40-64,-0.24203432055193416,0.014409423361979066,-16.796947002790535,2.797305167668936e-63,P3,"0.79 	(0.76, 0.81)",0.7850292344528702,0.763168227505646,0.8075164514643011
